63.024044071785916,6.135663005944929,62.58162306019824,-8.044572286271503,12.17644150424563,49.997291938870696,-82.93316433468235,10.986911775616962,63.753804598479626,-6.71152955835935,14.494259712409896,2.380055590591989,61.32025548895083,39.680299369690985,38.176563062978765,51.071215171189145,-63.02691130997895,-3.6465554016316823,4.726853929049602,57.36150468147726,-56.57562223198481,34.246327167246314,14.554742505028674,17.395195557372357,-21.93577017779066,57.397553050978715,34.224803871350076,26.927906204505128,-44.56553474548289,50.060028894692316
43.82979264512549,14.413760534270772,-4.859022801759281,-75.48521812623801,-57.60067062455863,54.37713098561813,-0.1044055046768265,12.78917921847252,70.0862253663996,8.154189443015335,3.072764749234473,81.69054620792284,60.3950846540702,1.1046757862857541,32.24217508108474,39.64971828218857,-54.81753618422662,-38.228920298615954,4.726853951919864,-55.40035606191422,-27.73128038392152,38.62592852892468,14.554748860296709,39.64548249110119,-4.992872750978152,67.39136339820581,22.803322834121182,38.797751369244814,-44.56568297189251,30.865777457302336
63.02404348217207,-63.641453340261094,65.95989430174694,-8.045397884497923,7.240351046486387,49.99749519112373,-34.686769882861284,10.986933776513926,65.55654181495667,-2.4603786888083006,-25.6361462075352,2.3800556047124304,61.320256440191855,41.235072328124616,32.24217599894177,51.06948723001241,-63.02254800915485,-30.45616522761726,9.128745663552795,56.423114371227705,-56.581693264133,34.24698714428215,13.637294581398946,11.932327602452688,-20.38098522574753,26.401148265677186,28.761952098845114,26.928036172422516,-44.56554163001647,46.809445924996254
57.56117690578238,3.800049108521759,62.581895590482475,-8.045064067937725,8.285190888862502,30.803275728101482,-15.492518999848391,10.986912103130287,62.199020279018605,-2.4597161235462774,14.4949241691337,69.82068220934096,21.189867399251213,41.23508342851588,33.79694019146499,54.44948634705239,-63.02683366452997,-14.655065035871893,7.326478283376889,57.361503593911024,-62.038490033801104,22.824827512535336,20.887163480089004,17.395340841542527,-25.84385325396431,57.39755303669834,28.761951610582376,29.26437267851594,-42.22907637690983,44.597161688012584
10.542378056669023,-28.293908543169817,43.38575044413748,-8.044639331586337,9.83998323316415,30.80327580523491,4.404023046626153,5.52403644585044,-3.686841295901977,-2.9028897635679662,51.78945531673912,29.69029352996087,61.319862378304485,41.23508457824673,33.797231849831135,18.978113923903926,-95.12001231629881,9.809673606679253,-60.11416529432278,57.361502929368484,44.771444272115176,-5.884083198438084,9.09187542966023,17.39519518430223,-60.51139378503672,66.5315843532203,34.2251720517602,26.92790621228766,-76.6586448583817,30.865778556590353
63.02404360163715,-1.6636744459155894,61.02683875679419,-8.044494825440928,9.839997045506626,57.23853310674436,4.4040230803266365,21.601477313611998,63.75390493891375,-21.65462973699837,9.031394467552893,69.82072324300145,61.319429451182586,51.84965152441502,33.79695895796745,73.31996977438686,-21.321194774924777,-19.034780422166776,7.326459630488468,51.89863633540992,-65.70962565995526,49.63443778168657,12.999958569653263,8.261192492183845,-20.380985791450694,66.53155169812696,34.22481825285406,7.733770630657538,-44.56554122445322,50.060028393896445
63.02404481908461,-7.622304446796759,62.58158319576217,-8.044552539209658,8.914804133188195,49.997387128123705,-15.492481725670272,10.986844803840778,31.660696264485573,26.383963896883234,9.03139455346454,60.68669869649981,61.32025551321142,41.23506435164834,33.79695931070469,51.07125638636144,-59.64811342214225,-19.040739040405068,7.326478535354675,57.36151155810832,-58.13040705961731,34.246344322244646,14.554731210968608,17.395195497546055,-20.380983745956343,47.337304533101516,34.22399718085122,26.936084797425842,-44.565520944484604,50.06012934513155
63.02355238644586,-15.395058795790316,70.79102386594928,-8.045398710187435,9.841770502066266,30.803275149326907,-15.492519375649653,5.524044626505525,44.559553431370915,12.927734631019684,-4.699990557449336,37.72760000287303,61.3202690119458,61.13162519172732,33.79695931579756,73.32071793094346,-47.63880339958571,-3.646555621139097,7.326478658341697,54.110836359264916,-59.17524730786595,34.2461847653543,11.304073349662143,17.39520259549397,8.463356513078185,66.53335154438285,34.22399271373726,-5.16519516521406,-44.56561014845005,50.0599440860783
85.27354705289166,-36.33121514562717,64.38390629262022,-8.05477394111912,8.285190836040922,49.99752291911672,-15.492498870407022,10.98640893188345,63.75207524330692,5.751693148775811,7.608043318375419,69.82070130980057,61.32025537159204,40.309912589602625,33.796959138751305,49.51643187804972,-63.02691169512918,-19.03466884039472,7.32644650979726,57.361497800355394,-56.5755341535792,34.24632483251892,14.554739322228707,17.395128455275145,-21.306156901624536,66.53222580864045,34.22467875265593,26.92787252829537,-44.565551817422374,30.865777421818397
63.02357520875758,3.7984549102842107,63.828097175896566,33.661005841785645,9.839747383306806,54.377035893308154,-15.936069926593795,-29.14320224020579,63.823065929079526,-2.4611986151681355,14.49618721577349,60.68602282210264,59.76521734119487,37.98464854256926,33.66400077399122,51.07014106575478,-63.02636706848129,-19.045004830188844,7.281246434932747,57.358781525741506,-56.57608139223862,22.824973185060397,14.55436257451209,29.264947240741744,-16.00143412595974,34.43845774672812,34.22568064870674,26.928830102023866,-44.56415561991732,50.06019394135947
51.602546981763126,3.799192605543203,53.44761088120099,-8.044604140740603,9.839943163209359,63.57047492636103,-24.626521567559244,10.98687994632356,31.66070323257557,-2.4598675396487306,-25.636145998878458,78.03007644515372,61.32025605290916,41.23687902741368,62.64130166397476,51.071215405177384,-66.27757831790609,-38.228920300884226,7.32647887257626,57.36150312155816,-58.13040704771993,35.49280164961831,-17.538358722598844,-1.799055935709951,-52.47408738250304,66.53279776858618,25.090815766213908,23.677239093976382,-63.75979426080259,47.46040444665018
30.93094272310295,10.131613471595752,61.65645214345956,-13.507439417932035,7.240350638201016,-17.443118616410974,-15.492537662893337,14.00791909620352,60.50313750035514,-11.59438146495722,22.70363679684636,58.39920437236067,61.320236559961046,-26.20556229678385,24.66295625419191,51.07121491699985,-63.026910911650674,-25.920887221346412,-4.095018617414068,57.361503752918786,-67.99711993919821,15.052073190674307,26.424587498177925,-6.800122422609689,-20.402315036414304,68.14322738750312,15.030567350631317,26.927904578493354,-29.17742969815005,44.59716173290681
