-12.72941586327503,35.48304028361411,-81.28348144995687,-30.845410830920684,-57.21743065518478,-66.09191180287795,-49.99764920000301,-24.939201372161936,-14.8187813113429,5.870693280674311,-12.603208067122317,28.194192060927392,-48.194564119651986,60.08567006865344,-76.36731973559915,27.844895255102877,-12.780375428050627,8.982511337120913,-57.16418294972952,-48.36187857556221,46.83827391024074,74.73871529316412,-28.13519242976229,29.863229461722085,60.4573076909378,63.47453277985555,-65.52473523176248,-74.51503623359126,-53.746736253219574,59.63990332056488
-13.333844731137056,35.2661131814082,-78.66660226422314,-31.79506704725268,-57.45325520517889,-64.86111266085095,-51.21680251028762,-24.257174423305205,-17.782292424017466,6.152892477509608,-11.44918563637134,31.630003568305654,-47.77501154571064,60.055217959210935,-76.04410723928414,28.140670150992044,-13.133563913711166,8.51001117295116,-56.27954754949158,-49.68140340653234,47.48738882678274,75.09591742218112,-31.179011406565227,30.795946895942116,58.846453496261034,63.05175521547941,-66.39226331785682,-74.60996126700046,-53.58647334629393,62.02080898755193
-14.508718144420385,35.39562838621259,-80.46204143499985,-30.03761365629125,-56.663309927566885,-64.8125043222125,-50.59792337942852,-25.088137498413587,-18.764553714131004,4.907723199728098,-13.349870635436044,29.547352051905328,-48.80644160106711,60.227209577434415,-75.51344477906545,28.564833168692672,-13.084107981153991,9.64607530063304,-57.13461989500357,-48.27181493936751,48.50042431672983,74.68192955975962,-29.069460036886074,30.925280689605273,58.324578137115694,64.45044292242046,-65.36095292214867,-74.05717616293035,-53.69459334319031,60.48170438951968
-13.344784456786806,35.230321237655374,-79.89580488955268,-32.4271124447919,-55.94116947452482,-65.18379110985553,-50.305562408970594,-24.27251687301303,-14.98618391484966,6.940968782270618,-14.525764834125255,29.905420116068203,-46.64607305246048,60.30102998130609,-74.63643014512951,28.669525179206644,-12.366334717440196,9.937229992444085,-56.76969546003426,-49.58959049973425,46.915007443763955,74.29386877140215,-29.94310516220112,31.057521315486134,60.384517415244886,62.456616175780844,-66.96456659442075,-74.64080995230692,-53.574891125557485,61.34636756262133
-12.948219729811129,35.168383025480395,-78.84018864812265,-31.27553006491577,-55.33883600469729,-65.76539327478874,-50.54615098453841,-24.96656129197199,-16.46705136327704,6.044176701162973,-13.992563980772566,31.121963976911047,-48.38540311200521,61.76405244634997,-76.43088975589912,26.210735063059797,-14.350469888569839,9.095942156185277,-56.00897098465738,-48.76210585141574,47.91379279667809,74.79938814380824,-28.285832730261983,31.153800722309445,60.11947272296807,64.6492621257782,-66.22613604113438,-74.38942710729944,-52.11935431800554,61.33793188718093
-12.983723930294044,36.168415542562556,-80.18850512923801,-31.18771778043414,-57.90649606587335,-64.60017304228295,-51.390049531381734,-23.61176342222778,-17.162312998282946,5.882222443859786,-13.788495265260392,28.425469710001128,-47.2376227937497,60.93986914383704,-75.7130267039623,26.38787287145199,-12.84477496818549,9.023434485668691,-58.23542580178325,-48.020266078664456,49.51887595509121,75.42122760988272,-29.559055322519747,30.044950464434052,60.908025502686414,63.903758099896436,-67.44918260453946,-73.32839639885972,-53.192452292831184,58.867522748804
-14.254933615508659,35.82511961507122,-80.1245490240896,-32.40117730866737,-55.716743210618624,-65.37031525049291,-49.54148756177338,-24.90725982416383,-16.003416370381284,5.775858399803857,-12.195184816146343,29.614349325671864,-46.674150728600125,60.517848334230926,-75.67788128437255,27.303847146630456,-14.529711262876955,9.873653998423283,-57.84309869759245,-48.17247238077971,49.06034676707254,73.38166434880652,-28.231401714780613,29.827809801743488,60.841186705255666,63.04249401224779,-65.40589389204993,-72.55154116443477,-51.90624289383603,61.595992855302015
-13.97798093193191,35.40232189309005,-79.93426800883454,-30.297202502808716,-56.52269487038814,-65.60336557325695,-51.56911347405382,-25.37450778505299,-17.70858438462516,5.574046560586887,-13.729519453319593,29.331603625420243,-47.181846335126295,60.18941161544278,-77.01519346555608,27.04584113634889,-13.636850016338286,9.810681336104166,-57.837074990537694,-47.87409701252987,48.9539011128739,74.77817992002092,-29.16444650585427,30.41837720531433,59.20207030144062,60.97420827880124,-67.00244939212345,-74.13937943206537,-50.252133338979974,59.76875468823242
-13.668623858793572,35.46431421975023,-80.29642458182283,-32.06041759825349,-56.487489893983,-63.2276267984627,-49.857906339320856,-27.11094762373616,-15.357429014972357,7.216807561901684,-12.026431685216888,30.229409275398588,-47.27039328381771,60.114633012649236,-74.9406825542058,27.824068676591086,-13.73247919725321,8.76806491562585,-56.79779503788479,-48.84758003634939,48.45468562560509,75.13003971978553,-29.670544342178996,31.956811530038486,60.313969652463825,62.80840987339391,-66.30454838275297,-72.93854281849337,-53.2396009724607,59.57726086744937
-12.838235570101775,37.022816146207745,-79.98419677243372,-32.41026460308429,-57.200579753178246,-65.01812519976401,-49.959361055085814,-24.610267951166897,-16.505544128374016,6.1062520808315535,-14.293932019722211,30.311150612704818,-47.8880518761721,59.996646962013436,-76.18958200848924,27.08670923438248,-14.3197980025075,9.92899066276063,-57.668983747457304,-47.84361989406059,49.03429947114928,74.67439479824208,-28.889197882926034,30.526270826327195,60.17369013225711,61.64095170876256,-66.76199884174878,-73.48226915948884,-53.77063960771608,60.89985512030414
