68.08244875294463,-58.45306528879786,70.0067299682716,-73.6777934946111,-14.334712610532074,54.59909186692313,36.14209291967756,35.26255526894908,-35.71237285864426,-12.391411820209374,14.490199295526306,-18.059313350990536,0.8742096223091966,6.332373340243569,51.77626278654075,35.596145773853905,25.504260582733096,-74.0892693163031,-55.579619434502725,61.3743186316716,42.590173028850195,-50.68367244104892,-69.48911265324813,-54.05493383792026,53.827713504607175,75.43797286198968,40.37415916258355,45.788082091390294,-75.27821446283572,60.03684983146569
68.27911126225061,-58.39936400804198,70.40504014972893,-72.43013302521723,-14.533229467783482,54.816154674848725,36.68342111030425,35.66559228664803,-35.725546938237926,-12.427950300779568,13.981422379901653,-17.840562090854018,1.0571866487702142,6.893311806509139,51.49421958192701,36.05742555520823,25.76546280152725,-73.90347700159697,-55.49579624500605,61.861590605198934,42.36018161120838,-50.88593846492893,-69.26029413700867,-54.36714501307629,54.0007929255373,76.14090426763175,40.473929024953634,44.99840211273964,-74.91461811557902,59.66075917330218
68.08647678080536,-58.64582016942042,70.2490109129399,-72.83919031320913,-14.721178770318154,54.89962732373601,36.103814783764385,35.502894931852595,-35.66986459452931,-12.590801745278801,14.59234869497239,-17.897008341004707,0.8966552835834252,6.228956900099725,51.77523502260022,35.96792738842425,25.69100544680698,-74.68477100039638,-55.324434416153004,62.126048320230986,42.343442333212586,-51.14975475970306,-69.34557174845277,-53.6889655858741,53.98353965431886,75.60650623196439,40.666901227887784,45.921056065009694,-75.01127396074922,59.8859425900019
68.43196839577075,-58.41387950712592,70.36762451356928,-73.25222644419244,-14.33024095238229,54.86009029985806,36.20737802401182,35.08494934439908,-35.971395405140605,-12.382575980935817,13.976970308239478,-18.629970927037686,1.1613504747563619,6.7619019426014,52.141169231726046,36.18169481979723,25.81482153528345,-73.77366171362671,-54.99416906138651,61.358843366311746,42.24723147265252,-50.97936690205055,-69.23952893817929,-53.867438924831305,53.73086667842608,76.06266110110258,40.93799510423006,45.12212935777558,-75.32951070036535,59.7257990960609
67.97289422215354,-58.136745071700126,70.74844964944087,-73.05500697564781,-14.427726594055489,55.172866596335844,36.23714693185687,35.08172596328956,-35.548789851876116,-12.823475448421062,14.01366508751629,-17.85384217487377,1.1389949811866584,6.396055595053229,51.56558666252708,35.7095221564314,25.370747112921734,-73.57903488172076,-55.12500770412283,61.73139030964479,42.35756224321663,-51.128820355143866,-69.52870270773018,-54.199466103763605,53.956748282077285,75.43231518945468,40.82451595886505,45.55509494081764,-75.26993985617754,60.15548293720718
68.15936747561857,-58.74400791535122,69.74020282108411,-73.0315250029727,-14.479729838407396,54.85672465484739,35.83860691317571,34.87651243112519,-35.71265377077425,-12.370485217884863,14.379852178069207,-17.772741684651315,1.3807629745865135,6.724413808390262,51.44477778874366,36.11879806992589,25.0743103778869,-74.0306748186916,-54.995745590436144,61.75573529683758,42.46851503885809,-51.1776095710033,-69.74576722524259,-54.12341367594742,54.16923256257806,75.65726001419664,40.915010598810575,45.87526188148816,-75.01937285666814,59.87744477997696
68.15280860084091,-59.07808878881986,70.36773306450938,-73.09654167794986,-14.561964649498172,55.01043791047222,36.19739137615381,35.03528660140675,-35.78063388284096,-12.237634369911742,14.900427886630574,-17.3022457129704,0.7751536653800795,6.721096038547092,52.04114637918058,36.34623377869863,25.833705932563177,-74.32842476452437,-54.90818363124982,61.68486326112681,42.164251974463895,-51.62110931084993,-69.40069163588545,-54.1496117799271,54.26804445077635,75.57717555160433,40.92486567194009,45.678132593918704,-74.8406119445333,59.990090257081775
68.22605035465368,-58.454191084476584,70.66253340005908,-72.9963006465441,-14.583196786027663,54.8022192852976,36.043590072437006,35.30243615736903,-35.52668841866421,-12.316590475119039,14.193563767385875,-17.635727061738848,0.6840600347894688,6.504296828277423,51.69892621484662,36.276115584366075,25.876543266699947,-74.34716275093412,-55.52637227795054,61.71075312197311,42.61399006838775,-50.93087188045695,-69.47799726680053,-53.83602188323691,54.20035198396138,75.4968749010616,40.81114319131096,45.39054157405964,-75.5842560692249,59.76449436433777
68.30960623047983,-58.418043349489814,70.36878369281456,-73.19427699588678,-14.522906809568992,54.821398504680815,36.10411656603387,35.0968844694717,-35.66030194355506,-12.484442385394857,14.484512911876157,-18.0919916573974,1.1268767808448876,6.874503010331523,51.837032219610336,35.76383255717599,25.43206164871641,-74.23685981065378,-55.09293226887891,61.62754767967466,42.696464638621514,-50.493504000023734,-69.53997468573954,-53.93089639963797,53.68404400511451,75.78538159685537,40.953742315105465,45.19736367848519,-75.52026812505281,59.82565146120644
67.87533729568631,-59.14393457201669,70.22597140543472,-73.57333031972011,-14.798076751574285,55.55762343478443,35.754158387117954,34.954136315647524,-35.733437963004064,-12.453535686136853,14.536275515160458,-17.666274072916334,0.8355883910461159,6.395905142640457,51.92013673833167,35.90491835772187,25.444416443584682,-74.18717311123659,-54.98656778332474,61.989530204809974,42.6030896694376,-51.60781890938977,-69.16488481420961,-53.9905183560752,54.38867990403742,76.02815378500851,40.59316460326268,45.30677920867097,-75.169975001083,60.15548242081725
