7.047825253058648,-53.18857834190519,-12.607635635249459,26.714171641567464,-17.848564307456737,-74.03682683280894,53.39415934759728,60.66654798968312,-26.73659871571251,53.80925236815259,-16.368666371412477,20.098434238416818,-55.43972644678467,6.4978524202321974,-67.54121334640915,69.09295377516129,13.336273341787464,-64.60119711655356,-57.311999546027614,70.77269321543693,-23.58164026951215,49.276475375014606,72.01971134490928,21.334649391463124,1.8342875432753925,77.00564728338841,77.43503794229507,16.495178527183473,-58.92406933815187,-26.1567101078106
7.043216764994975,-53.69270165187392,-12.49900754865717,27.109788537521773,-18.730961166072923,-74.34261137938427,53.191689694450915,60.93401747846916,-26.53126346843705,53.951849384526795,-15.943633452898576,19.89949156931292,-56.41645616012967,6.06029595266282,-67.79278855157771,68.91705725081643,13.639002564797309,-64.28126132406717,-57.51829001894209,70.46443977498842,-23.85861735419833,49.520508763075746,72.55438085637198,22.012924963910407,1.5680629390496525,76.98334338390356,77.65820539192643,16.17720297298668,-59.29881683713247,-25.77562721482989
7.41336744168315,-54.11250256123017,-12.308558157939153,26.522283218596264,-18.506839196028835,-74.44848823118842,52.956537412131176,60.526239738076605,-27.247403530796365,53.45465410906029,-15.863344468908958,19.801921906026585,-55.35212231107863,6.620071030162311,-68.15589872727392,69.01993442711863,14.029150012665003,-64.93699142457831,-56.97473804211677,70.42984544164213,-24.078751730200455,49.57221298124524,71.95944794665759,21.718066705761707,1.3195945753796678,76.86556715430773,77.85278080888651,16.608331456872925,-58.937277642379485,-26.76456490138557
7.369177513632108,-53.31044421622848,-12.609711491603793,27.135225393764607,-18.281533371431667,-73.92250395823349,53.18284449469579,60.64209288466704,-25.6402345694972,53.83304914443008,-16.191185975666965,20.02094929161702,-55.69083657674332,6.5986942848278884,-67.5898665402023,69.56984038595955,12.721042596834153,-64.44894200739445,-57.704605012379105,70.83702807511322,-23.760272234278034,49.49605287469427,72.4558491057849,22.36712706198727,1.897079382964928,76.70787390036114,76.7934989010528,16.800396010420915,-59.065076345580636,-25.81299882395505
7.013929550380937,-53.647158904954374,-12.534565292943489,27.140863658679095,-18.43076303856043,-74.6765893339915,53.0201559646392,60.872094509018005,-26.6555149934274,53.84591433401569,-15.61658834201568,20.18835606146212,-55.449450354760145,5.938682664948303,-67.72511257980445,68.65104444794821,14.00396644486297,-63.833250165679914,-57.61616135659047,70.65734545234655,-24.147301850487967,49.41102415712504,72.01909619408787,21.694773481430275,2.278510575160486,77.57227709520653,77.75620810204393,16.407862313951327,-58.436730006490265,-26.769246483164977
7.405501446292551,-53.49153047876931,-12.40792557951469,26.66859183154564,-18.262921974965973,-74.10391065664699,52.84307290860324,61.170352572681864,-26.270443786122044,53.41722409530543,-15.987617241061846,20.086689090403233,-56.21686476303653,6.434955413326371,-67.67694470389213,68.71312482515168,13.44978798610894,-64.15128157797112,-57.59479665548108,70.32119299266716,-24.04642131559801,49.72206242027548,72.99142117973378,22.179650868936562,1.566799706744204,76.61053637736035,77.92647707995324,16.319237742790648,-59.18024282433385,-26.09451328139869
7.082928931065524,-53.892850425863024,-12.480441919268436,26.640133598713533,-18.6471268510614,-74.53294029747512,53.40498578776636,60.81365880094929,-26.765668057134217,53.46105471789946,-15.458151539904586,20.025452474585403,-56.04956600625914,6.753588962286083,-67.5790478825979,69.41571406694038,13.697966040128717,-64.07979347111556,-58.38161699710718,70.74111526695714,-24.215671562070074,49.66954411984745,71.96478973834526,21.481804532980163,2.318802783872198,76.80508210876589,77.07810078598236,16.559764360742978,-58.77941678122362,-26.380103241036355
7.081434360227368,-53.97214865957282,-12.946321098485392,26.956320562406333,-18.207355540219304,-74.40461105524501,52.800155215874135,60.41907226742149,-26.5610201571178,53.90358916405687,-15.79064761788852,20.04127088204628,-56.142708671905716,6.664965206168283,-67.3812536685479,68.85478073409455,13.532777888701464,-64.7010006221159,-57.5596662516739,71.0066467429296,-23.612912807370222,49.149046260198936,72.33256963882052,21.99680050812045,2.049126473791829,76.84348986011618,77.29250966973966,16.3541180637943,-58.33044885922345,-25.89109700025033
6.562716998755391,-53.230416493940204,-12.465240591791183,26.948210232783577,-18.45915751356958,-74.55057028056349,53.10996958621879,61.218637679721446,-26.180551408035512,53.980127654316014,-15.795091326954392,19.99405683020361,-55.87102925907179,6.146296605065804,-67.89808113251541,68.95093118879834,14.159672832214266,-64.21438435551654,-57.677128954109904,70.19748390842476,-23.811837624235565,49.10468338411245,72.18270728143558,21.90600873157984,1.6218321165983873,77.06692090586446,77.40553735909708,15.693137894571674,-58.97720907809714,-26.283753147493037
7.004750695221595,-53.61507605279874,-12.281254100434058,27.13273826786402,-18.241936648687474,-74.10181508413416,53.24047025920826,60.22066018735279,-26.76520066321264,54.072485672522966,-16.161644353624748,20.1619041547753,-55.7296039626477,6.30031739665966,-67.19694073033328,69.62760126536858,13.702005977774379,-64.49139075908829,-57.54727103362245,70.61541087871059,-24.185875666074253,48.75358186086625,72.20043404252405,21.935837021132354,1.8998659821938269,77.05210373170885,77.89118190973132,16.337182706442,-58.6269989037342,-26.225772713522478
6.722792772323061,-53.8097404008876,-12.140195361656447,26.885518742378633,-18.348680440723054,-74.0803882493335,53.433830762318756,60.790314743365315,-25.856465714099564,53.87805137437465,-16.498359275970763,19.691145026840907,-56.33437230973842,6.611985293443001,-67.2829665363277,69.43195997052898,13.53967709972055,-64.46077572944533,-57.26409114740494,70.91366695175066,-24.17549645132996,49.30677375299464,72.17141328871637,21.898814917399136,1.5063200558684375,76.64765767130154,77.66667192832905,16.67523382935827,-58.85515374116238,-26.249439824680366
7.142385729719902,-54.13547947444057,-12.454506679575006,26.923084009970033,-18.065659580835625,-73.90768779055091,53.47329582365445,61.0417340420943,-27.18141855182562,53.836623032183304,-15.572036749244756,20.165482318833906,-56.23252864602721,6.256096911584463,-67.72485964328143,69.14554439087964,14.106433941623564,-64.01304831236732,-57.80321341468495,70.6003237291276,-23.456967322565593,48.88721891879002,71.92119015835124,22.38307860858786,1.3526864087160861,76.82134278800115,77.61190653738474,16.774825742759948,-58.96446216916108,-26.10175821805567
6.905247066718312,-54.38913398118913,-13.029744509427388,26.78713105579964,-19.03679182723218,-74.88517508842772,53.0319491430489,60.87782192943803,-26.43576577735316,53.84473916240127,-15.558268093758965,20.27356828949751,-55.51826930173862,6.101540399553329,-67.50059628392353,69.18533701206961,13.439681936536708,-64.8542427765832,-58.10568272246797,70.28423339912038,-24.037357288311124,48.994376651143945,72.250909047425,21.491234897040968,1.306947339645692,76.84396364002333,77.21426604698796,16.62864557703689,-59.301933013047915,-26.255524493508474
7.075489098255661,-53.83892645949573,-12.476636279998754,27.008119452984182,-18.373223697958508,-74.38116034230616,53.356888600912924,60.85672413295799,-26.30871808589228,54.192045144104604,-16.004262741632992,19.496940548106267,-55.501106727610264,6.154077678021874,-67.91303031234625,68.80707284439242,13.762206391135967,-64.43251710508375,-57.59303309543162,71.0213127084286,-23.5060762972913,49.29760543058028,72.00212448992164,21.69585106056293,1.1766498648960733,76.8554172415669,77.69033011835272,16.56528301164977,-58.82564917263081,-26.138752546369894
7.3906912877276465,-53.65665551833515,-12.0837880044941,27.22951840273904,-18.161781463531803,-74.52026152861144,53.297664877473096,60.93421901474767,-26.227826994710345,53.4123987046174,-15.680059895309428,19.842560189954494,-55.72142595180076,6.448369801918052,-67.95770932850115,69.39944196765451,13.574885718926,-64.06835692199309,-57.77501239612172,71.18509713074272,-23.467290649362482,49.41503603707233,72.2336489462928,22.17133256514061,2.093714902073418,77.03097330678173,77.67802548459389,16.349863325657978,-59.06135475504157,-26.417985709714785
7.132503986017369,-53.42358706808963,-12.627021878278534,26.568885980775292,-18.53713484178109,-74.40168286641776,52.85943433331104,60.66901240446185,-26.428610158842925,54.16709204139249,-15.818583602836089,19.90757481337868,-56.50558754957547,6.65485917050801,-67.82408534311952,69.22549740618126,13.784411021378617,-64.25945378892715,-57.36069708952118,70.5754006861283,-23.765679233151193,48.71525120677573,72.24763289097629,21.85382397770208,1.9277903491637938,77.11610510417579,77.80734522677997,16.539410309378866,-58.26566096446463,-25.548762839134586
7.021554758186843,-53.77926225172831,-12.284336612862145,27.24880525145281,-18.425148796714417,-74.26694134841716,53.018357563901056,61.016700830820206,-26.686971831898944,53.60850868280143,-15.879262274144768,20.195125629819955,-55.98145798200784,6.219707150626119,-68.03538566048381,69.29475242300904,13.7300226336309,-64.11233699994732,-57.30501621375896,70.39669886806146,-23.665345495495437,49.21089513469408,72.04493997740416,21.746355094027734,1.4711039427123263,76.9338399206356,77.76822390821006,16.017652791440295,-59.450073317453935,-26.41823622155426
6.8980651329273,-53.81503459507806,-12.70513977370593,26.778151986374077,-18.316891786111245,-74.59311096835403,52.938404938933715,60.92261942771131,-26.914622196181803,54.01007102195472,-15.925643353439057,20.049558947275425,-55.65200359896056,6.764405887406899,-67.42378080297925,69.89024724251837,13.798046309220503,-64.62046938206416,-57.67358783396412,70.63532608057741,-24.112059817876286,49.101924131119375,72.49047583392311,21.633878146674657,1.7125032455778122,76.64732229406413,78.24782632677308,16.64091927144,-58.90784023381246,-25.710291028179565
7.094397886883819,-54.05464126945554,-12.519400209609554,26.662478452548942,-18.528832833247975,-74.54481281662213,52.921872720142524,60.942908668651306,-26.806945283660887,53.34799913377897,-15.50143524040416,19.98958359267755,-55.69863164934035,6.6936819091864885,-68.19623239591432,69.01093096381655,13.55694102372067,-64.22178659784785,-57.77691357812523,70.56493801248934,-23.848023313984946,49.5809527379246,72.27066530947232,22.277400262303495,1.3813080101365616,77.17758948040489,77.4823374172735,16.38785218299439,-58.81111960534944,-26.08538362916619
6.984118435073627,-54.73690064740098,-12.839071089796061,27.201942248658774,-18.123677112644987,-74.42232365103965,53.529590053013806,60.432436701091376,-27.073887134534946,53.318297970478355,-15.878580624610915,20.20851853204031,-55.610363736963656,5.744632312143039,-67.88301876080726,69.25500651720402,13.507980515648299,-64.34744934365145,-57.62995058492314,70.05089238565792,-24.21990485967814,49.30902968347151,72.26007208540128,21.758518304857265,1.5057777937337535,76.81642628123666,77.7969712583351,16.78669250339111,-59.05897150961459,-25.86154678364716
6.97056477531488,-54.0582477439425,-12.8031929317601,27.124776641921056,-18.187792654305646,-74.2091633475216,53.253555225513935,61.1970053779985,-26.610717716667498,54.313964877328914,-15.35653440726026,19.710442371893787,-55.85647142681268,6.301290385990876,-67.51506912164629,69.24479914184083,13.57767575043194,-64.64754731318003,-57.65220468349839,70.65986857333742,-24.258876062539137,48.883050309388224,72.34772349208873,22.37262300960534,1.93008705146549,76.67809276790972,77.87456244288119,16.29371493761138,-59.11149476013461,-25.92707089471551
