-57.01204217619098,6.618520195163513,-76.50035893327137,-48.49121477826923,60.94352877262701,60.36675932796371,32.14167506173287,41.649284752273545,-63.823655035522584,-56.188793407383166,-5.736001048237627,31.304332569823234,-71.4362899216419,13.337800885230111,-18.28344684383245,36.37943292328192,-37.72992074634731,17.83856741399856,-13.045845043095872,19.178736515053618,66.12138462638902,77.3326169826016,-66.42659824281772,-60.63529965800301,56.67649577023699,-36.360021393175735,48.432736112695586,39.331955418392496,-75.21358305671183,-78.45404214818419
-31.589677609007094,-19.06209703483892,62.03076011393351,-58.526114949993,27.884715329170895,-55.00655868137587,7.257839800466992,-77.10423479394812,44.82427149763517,-35.52444768416695,-38.56678651056795,14.905475979542615,-10.484848940531243,69.62633425793297,47.73747773142964,39.996781588508526,-25.134318312893644,24.261960390896764,12.21434404723043,-80.78137532851142,-22.688194015675744,32.43218720608068,31.07716446524613,31.774318606396392,-39.66933455078517,-60.96141883067479,-75.0755538606346,57.490911524584476,-59.38394775884173,8.972965802629918
-79.1037330653266,-25.554528849948134,-46.684420649442096,10.178596291152008,-30.435812502356175,-73.53348204596442,75.49414647538806,53.02897207498911,-36.91526299274718,-33.967434285248665,-46.556143951977205,-57.29169409516568,31.185611286616876,2.993186036401574,-57.294561349713334,-22.605322595702447,42.015792609862565,74.13901667346299,-8.831890922153363,10.714567483051528,62.146168430158255,67.33454029293229,66.77108309133222,65.72576602397969,-75.04471468528013,51.51879786092128,6.020257835218468,-19.896906278363623,-72.29886452539385,33.67850015657494
-80.3229825820881,-20.872590000810277,-47.163932586357134,9.106951775375594,-28.641048691445604,-73.65454952332534,72.51182160537046,54.16163768323816,-35.92583412337057,-35.306205559324646,-45.43828729578357,-55.0998669053541,31.830145426450684,3.0959363951898133,-59.32287287846004,-22.839126924871245,37.743612137063096,77.92981899259807,-9.708138527750842,8.875172697650658,60.633874613118465,66.99615420676064,70.18706425324137,69.93087699532585,-74.43192444655612,52.11146570176712,7.774715893222606,-16.832904594964905,-72.1590858857501,36.09696362173012
-15.48940042627721,-65.28351775615799,-14.03466997757208,25.85081475607167,44.69172352176087,62.816768321354964,-61.06088853437019,-29.014575629145845,76.78227920272909,-11.228842319490361,-76.01248125305095,-72.19864450949503,-64.17098562091086,3.6777447555349063,63.62010406365399,-51.871247790444784,60.88396416840809,64.0693365042938,-62.794383903958995,-41.349745698984854,-26.893268242590285,16.935738414250444,-52.46253724930992,40.0200587548091,-77.0906384593624,5.632576279943069,12.78424004411951,-44.91606009901792,10.797056616256185,-61.324959949920995
-79.74043034653384,-25.395704946861375,-46.48032584321611,8.159593752275063,-29.414284281001024,-77.58263444037814,71.53916426772531,54.27691678157742,-34.40435910870492,-34.92786118075012,-48.074056596102686,-56.63746521414752,31.870027826559365,2.5348304368669305,-53.68960629756072,-23.639823121020033,38.55372682578378,73.52333343009849,-9.653814089389678,11.08478041539811,61.58320538185824,67.13170152640515,69.14273592963602,69.63249694066376,-74.42909067987607,55.40549784291375,11.079552927339776,-20.18427287766681,-70.79691948587123,37.10291816851581
-31.105250259824537,-18.884570574291526,60.94712423644937,-57.66589578847112,31.939704331964446,-52.93212308479423,7.998128442145491,-76.9771397245803,47.288400362742536,-34.297729752820175,-39.638786421172334,17.436447431318825,-13.108269886184798,75.24725308612943,47.90528292101555,38.70878302223879,-24.417381850771093,25.762143877727883,12.697407330223509,-80.73831749526896,-20.543122072696328,28.284400711363244,30.651459335858043,33.204306511503546,-42.92629890228984,-63.27491392771232,-73.68688410360052,58.01276476796653,-61.8372513689298,8.003296729164155
-31.009990581323954,-15.875629922368928,58.90088886539964,-57.514801173418014,31.009939932715746,-53.963905103800755,5.03616672062186,-76.60894856111057,46.553071109790146,-34.743407586616435,-35.3814687492825,12.943263701538088,-14.01383466527626,68.91057902941671,48.36700588213749,40.81481157503417,-26.945719800584655,27.770709587998855,12.862980255472678,-80.67130015403852,-25.404528833610883,31.157552422197355,32.91553645429233,30.93564006466667,-39.73524503040272,-60.40951775624932,-80.69956218721326,57.61933476409244,-60.60821791836168,10.297127101571334
-31.68851434866947,-13.431862465893296,61.05418944495122,-58.052061727835735,28.42237897400013,-54.71863066796034,3.6961630381992405,-77.89047032248564,45.728395551432044,-31.447818557985872,-37.14736367366408,16.104484781253483,-11.602884004979652,72.36460998417087,50.067878423340574,38.93621964400759,-25.135232371928783,25.38009228399747,11.779569881800445,-79.97742036143117,-21.589206181643984,30.57964877423722,30.949121399628552,32.669787807974096,-39.58717973004852,-61.48726466084897,-77.83714856167227,59.59896347127665,-59.04954527440298,9.20825584863767
-76.8438539990094,-27.323877367416227,-47.520602639913875,10.460260582464432,-30.95400743451595,-74.569306919756,74.78156287995066,53.476322796831056,-34.21297497007768,-34.71334474602976,-45.81256806277424,-53.72765118567513,30.80317396364487,0.01965435410058447,-55.5083127859641,-26.47854864577832,41.96359011331221,73.63935031844005,-10.642403549519575,10.763077704649637,62.9786821457984,69.97487645754501,66.2920066075888,65.35238259347207,-79.31588539425054,53.74901892255479,10.513503362785093,-19.36091888975896,-72.34857999393014,32.54352807383321
