-50.86771243112917,-75.33614503111545,-93.75559575282045,-6.410242968292549,-49.55150433835083,-54.055056259443575,70.8901659487705,-11.083163246826395,78.61173446165073,37.28907028785444,-21.090209610557093,-6.831810820645205,25.880470924778173,-20.926690984501764,15.625329587997843,-1.902324518692537,-5.697533827008545,-10.93174952696341,-20.207031569941357,-63.11765161401855,-47.936994208581666,52.95190066108843,-58.17735348462378,20.361845591360797,32.94564690912267,0.8544132816781569,-71.23315162598253,-31.232306505312188,2.815164826437765,-26.131734569061827
-45.062681441253574,92.16270395235031,-101.73576874455273,-10.707543484259087,38.87402452080805,6.813528658066803,41.70626480009615,-50.98426205236274,14.542661806422759,15.694600000997372,21.38493579436328,9.803452719085936,14.587881528915375,-104.32523255551725,67.4620671243959,-99.88170335538192,14.992840141647502,6.598839733660092,34.734681789439506,17.62227972333391,47.0760918180221,-51.4820937172992,70.8351670707763,72.18608704125367,18.721543175996494,-40.94238011099043,70.47851439565179,53.44228380336221,33.658370782022416,-7.315040938665284
75.59650913869261,39.93794871248593,-36.43327430862183,48.72585055747491,-32.22811270060156,64.41816024043399,109.55495879327617,95.0222383216331,20.138184153045604,-96.2164343367118,14.015465217970604,33.12193209472358,-65.60356437286114,-80.94192376649542,74.22141276365161,46.342445000825904,57.096540960149106,-20.063576181848767,106.31674311595316,-74.0734225228005,-7.010686574683693,76.70271636088535,-54.20176253935987,-11.30194541672938,77.81927523484704,-3.7891952432294165,26.739005501253548,121.85887344674151,103.90146512807297,16.650860382922758
-54.54393529716302,9.668055367246655,-51.446943852136016,-46.65844039418318,-23.743565181889775,-78.05806409358985,-12.410329217332123,-21.532984426987873,36.429841090313005,44.585417286847914,-55.416703790860666,9.521844208329131,29.41959590304158,-14.127346718546718,-66.49481637303813,2.8931180438259685,54.60564153381158,149.95222516440134,40.939591951756725,-35.31451529436926,-1.0083839926491371,-96.8870819087255,-66.20309323448873,-60.43555210054366,-5.888545711819415,101.14174567356599,26.508337259612993,-143.8038147337055,-22.25304490649579,-2.674036019346981
16.314005469714555,-14.959653554520957,-82.19924578560426,101.74153460573012,59.974208119904546,87.71651428869512,-64.57635256672765,59.05592660093779,-116.51424264322316,-29.03325906871339,-4.340023459732723,26.96145434180013,-59.97523624015967,16.79142294659974,28.53857558073065,-17.589603055087387,73.9673604684939,37.35971869556389,-18.64597713263042,89.41023116419807,-78.04532428207638,-77.49489403805306,-41.78340763540915,-100.04644277201072,-22.060567058523265,5.310118461536223,121.60591449141415,75.94031290474219,45.771756895596454,31.862714798647715
55.53399642910036,44.32272618973798,26.497132521573434,51.5693617122044,62.16974684746124,-7.389030631097871,-2.137392282322796,-80.36408545232827,-25.081956055615656,76.83522732424491,-56.30340751116285,51.79965650948986,63.81158147296989,-59.175185590976724,51.75828082406622,34.59140550025154,97.0356245391933,-26.45388885533042,55.198419783680905,68.92433777612129,-28.20284013088852,-56.184184358502534,-24.759057219556635,29.238601938071934,-48.940902098840425,73.5435104717138,-41.66071456197192,53.985383850350885,-35.6710578917917,0.6222167335101579
-87.68447091476642,18.233172398085152,-114.56811258758587,-26.561812951073307,-57.371796044646885,107.13435452550767,30.872899484120225,36.78547133806765,93.66122514986517,-22.232773691824356,-226.94868747086207,27.424554708151316,-52.01774569589723,-8.303518905327472,50.86578599413968,9.060585880995845,-56.41124997294029,34.944490089361864,41.651681758718055,-6.658240464493961,78.79773972882018,-23.97446444610648,7.867155237187844,12.997914012990586,24.865070584605153,-13.720218460085288,162.86004049017663,-154.77613341613483,66.1081156646686,28.67720948209206
60.479730832592494,6.410672863121806,14.734108207207974,116.14602856577541,19.35332431255761,-11.343951521827801,41.413310157528976,-84.5299924820201,54.505121147159244,-63.40212601870511,-50.10617607873702,-65.24666778984957,41.086627016370684,51.4251604813091,-58.20997492530807,82.38856667745077,50.81018964385052,47.65510271863785,-36.93851930407512,87.92497321752387,6.689264798778202,-98.31813779431349,-18.49515029568547,-14.198293360712333,43.88017105873536,10.803654809363938,72.52936315547564,-139.80280990148958,49.27170354000819,73.86829977737062
22.27898118136366,-6.8198693905016246,19.617606508199344,-1.6476945261179892,56.04925138461907,95.38827192450177,17.532615676604976,-43.57887060218277,3.213517647421788,22.764806616061644,14.41910057517011,38.17357679148186,-111.79676828997408,34.09151476896086,67.39167094240452,-48.72970966009417,-50.44110815236251,21.1090243189699,-13.675127172781856,-37.0647607935203,19.82852604660642,-133.75821128018566,-44.35433330269115,56.5344998098486,34.37886491270828,-0.40961494696692535,38.71950547477995,-25.51175744766467,33.96475838232068,6.816553156749361
-100.17706855234883,-11.849245868686648,20.26634432066458,-54.812242315173805,-56.51405918137293,98.4052455464012,-24.983446488460338,-43.0321623603437,44.02713085037526,-34.64224735827099,-12.739703597104008,-9.641247699905199,68.4667527384803,-68.35788074295463,-9.67361823167137,-42.10398002661964,5.646075830752272,26.437618343326147,11.306519183085967,-32.36140976444398,2.6829763392871184,-7.217091200273434,58.00671607161024,22.054079766799937,45.41178179914081,31.263277377997007,29.068785101029068,-4.203577663557027,80.11850243534707,71.86092552414752
