-61.37761420893916,48.00689814499859,23.635381356432504,58.38198952458762,20.686923837240712,-31.606177696858985,68.68779324688508,29.797850764366096,60.113798357936645,50.5654008301678,-58.33507542853946,31.997302395550143,27.989097893721816,40.8639375613411,48.408787571827936,70.62446729157423,-69.28831419785497,1.1915313923059,-0.32369511510261795,32.19439265879116,79.21714899175296,66.09706388342948,-32.426856444207765,-26.75737742108123,51.1097657503726,-22.676705316059998,-27.541208767240743,-8.715317503545883,-35.75647787275882,39.32826514433767
-62.68447262511905,47.850271986365,23.62911191508792,58.247474770134254,20.9302672680159,-32.09451260804058,68.84554335344033,30.293242006372555,60.26461917664017,51.57956888979518,-57.646152040212506,31.26215566251702,28.91968507422089,40.759658418174794,48.15669293458118,70.54400436811612,-70.65752973385796,1.7840092501714588,-0.05742209850153612,32.20134604249729,78.7935201638724,66.56586360227969,-34.06692550781021,-26.74202860623471,52.145099689917714,-22.356837574258726,-28.793734587497777,-8.522577602753522,-36.00565466559919,40.20224012624598
-61.471052777558825,48.546171461492605,22.898715716276396,58.4625245957386,19.760841051814705,-32.28942709458815,69.79658984264529,30.577724136755414,59.41350810394268,50.58986580841405,-57.919903141551245,32.51731725471267,27.92000118504896,41.13953013804732,47.471898628901556,71.14557085425423,-68.9249147484719,0.30078249813700886,-0.35314167608739844,32.86651702970866,79.06413529273324,65.92919791538453,-32.886392661882354,-25.355111319825564,51.31633948165879,-22.37473270300686,-28.592807943577082,-8.258401857979292,-35.965070763354866,40.05999884339162
-63.37990690510846,48.34327150763953,24.350155246131642,58.962614453632334,20.32207363867773,-32.6055529073038,69.1798726723045,31.583527699222568,60.7272313119269,51.184418339831204,-57.98858912908602,32.83272883264772,28.460393279946604,40.27072675629471,47.062396544914556,70.15619189275772,-69.92738249594792,1.2673007955454674,-0.5319978787435509,31.99518906956229,78.37082407961364,65.43394618505447,-33.07217403326543,-26.06544239595082,51.24484218064593,-22.152305400902726,-27.83655629635834,-8.427187515820055,-35.70153720447807,39.86937449640171
-62.61447542919317,49.34730950798387,23.55509281680519,59.146797509816416,20.93183278179236,-31.639828028323723,68.62099337563592,29.777413129578555,59.547467360996805,49.731981875825326,-58.4018132923199,31.54931248910522,28.731057101760026,41.1973462503789,47.10574983583042,71.48525622991053,-68.96072936290834,1.8321089407611568,-0.9004620903945493,31.395585678775983,79.53942147934761,65.18388469890415,-31.364365795444314,-28.30258798849058,51.191852970134974,-22.672144426373485,-28.134818963263296,-8.45583194066154,-35.31114658948832,39.77571092332766
-61.519728061229806,50.69343125387964,24.471710587425743,57.774534197821794,20.149940657734234,-33.67432099908111,68.70300928963383,31.813671793098266,59.84690324964252,50.722240419553934,-60.0536798675521,32.35494365819649,29.24915105113639,40.78248626339984,47.43177544511579,71.12909428347818,-69.46777321579486,1.2685293237611361,0.13002640789507858,32.38089492493954,80.35214980815348,65.54817506707965,-32.22101580981705,-27.125325376718624,51.38109784087857,-22.483784250448025,-28.627277926131356,-8.842739571109737,-35.4235485893714,40.149816539139294
-61.86832194959215,49.234844797014674,24.651454550393282,57.82431811504958,20.7987350235342,-31.90601209702998,69.22958505722352,30.123422223395124,59.828480081235,51.746687705865966,-57.56213780335402,31.178119071075304,28.446661509046113,40.87569368908368,47.55970658215447,71.48816125992752,-69.60364803563886,0.5405581185442321,-0.8048826807299791,32.0955981911671,78.94693132170778,64.66417124451844,-33.67433037398896,-27.519950495483513,51.70427934751216,-22.8233007783481,-27.724784765695574,-8.387376222943777,-34.531557653089365,40.13634493855698
-60.965818932706405,48.10215484521747,23.7898882890067,57.91797305189456,20.184809988115493,-32.54333841413559,69.37345529113865,31.20491964537515,60.61189055338798,50.58088594817676,-57.96304359611257,32.13623399800336,28.026592354626455,40.81665709359677,48.32272023963014,69.76293135719422,-69.7029778682716,1.2627033201697113,0.266205717681367,31.371804238937038,79.77690428400714,65.24859028692276,-33.920769446626785,-25.604270083503934,51.18986291714673,-22.572908441013396,-28.745001495455902,-9.003067384320584,-34.71557446248704,40.25235355228132
-62.19594300765409,47.072353428784,25.44095730602447,58.27840137865119,21.447833109372972,-32.47259306279035,68.91123854274409,30.48709188636909,60.566412575999685,50.166742402148536,-56.998402428745685,31.603023726690015,30.196362622468364,40.84626702891432,47.276056543832226,70.42652128215623,-69.12024827028,1.3763613023300758,0.6254184401930596,31.37827521534293,79.51453625556817,65.64985302417656,-32.80758195618395,-25.028783581193593,51.33815760095077,-21.53783031464499,-27.949537676295012,-8.66241795580639,-35.16018878144386,39.84247451834357
-61.1707941308286,49.30931608051212,25.522703925433056,59.4067830206537,20.658989189239584,-32.18465265870572,68.3001922711638,30.170544134722533,60.06965744067665,51.08172772119628,-58.28123036202209,32.17388384215232,28.460494272796154,40.461456346785816,47.81632998365779,72.00943376210726,-69.48382943967847,1.2195994984309344,0.5396003058711907,32.23867787333472,78.52338382857869,66.86796123750827,-33.61004179669433,-25.30336382716213,51.731498243415516,-22.810866422613017,-27.735134343311262,-9.177965419862533,-35.38700381824829,40.33784672649434
