34.30733757463123,59.378675218025066,-36.41562485277523,0.8804421848844557,-77.35383795193336,-29.732072865559477,-27.600671173434744,-86.07219639773058,96.99277953273511,19.205828687944425,-9.236086673378917,-1.70369941071149,94.6832164888003,-4.369360074343631,-27.778642324391022,45.84931702311725,-3.3627606743071192,-65.45979585673986,-23.88140078021341,-61.2829647016816,61.320269468530796,-95.17195169786667,7.020564562440046,85.96852276483476,-13.905592269636124,3.236756134072327,-56.464398523642046,-31.90829512387381,57.66675308569178,-86.10621409717905
-1.1415288418381686,66.65557835967178,14.20012605575922,49.51033471727988,-49.60187727160267,3.6320122013068445,26.299113600238332,-42.07577919497144,-17.041222285601197,93.4275871248876,5.143302246973636,25.01805598606561,21.03249275560046,-61.773182982737204,18.896305491969567,33.371756734817495,-68.01733944047584,-70.24280540290799,-50.66509438916613,-69.9244880332962,-44.945512029780666,14.472116072043528,-12.968323577231345,0.26383387049579987,44.03676182245992,68.4741093488502,-20.707680009377206,56.39226623882689,27.62817823408943,-29.934063792081787
20.194397971128495,27.830600277629493,18.931576100099413,36.39462551337365,-7.702852070787525,85.41838410899562,25.05014989259804,-22.13130955625249,42.08771049490021,86.42931251698826,-35.52525139131642,-76.49755497230491,0.9778978147502393,-75.84634608541255,-73.09099199688815,-17.908967674376076,-0.2179308577317407,-31.05556172163384,-25.858154053838224,-22.448166795554016,47.07426562368144,38.664880621783816,11.466640097532753,12.662601206746515,-52.62209645958047,-3.814512376944479,-73.70388304096994,-88.85427399214056,49.69501031250836,-49.76291237192103
18.605447697098533,45.850385943986026,-87.5397524500027,14.399623270485694,-29.36610708553824,-36.431806494504904,-13.578930022776813,-32.31627374191445,-55.299752954651396,81.45529989598843,74.13916981976958,-1.4104912763861943,-56.74066448394449,-12.3984600108329,43.715869248954434,52.955546773689235,58.394366015372114,-14.655105665517132,-74.35183270814298,-13.512507646426219,31.641206565406655,-58.92476598345203,-65.514199437239,-6.299244532721926,-59.201518505983486,-41.26345142519139,-28.55205319635481,-34.87492209645768,-15.539470737231497,-4.646651794125612
20.906290861942733,83.9608997398424,-46.39564004085446,30.07587063409818,-21.735119704173645,58.45636895526467,61.62983412807341,-83.67525934809193,-0.16579941071644955,88.41216156306973,18.73187094798634,-43.35704090644469,7.393194108942014,-54.260117990987446,-10.25691161057315,8.30706729652222,-6.328540639080737,29.093003237194303,-45.91689897108293,-10.207320336842907,94.25309620295262,8.97230572754606,-45.805863007902595,38.221850454723814,24.809751340425468,30.859043483162154,-31.24596461616371,-33.425747429761444,22.63358255418928,-71.3172787227083
-21.58429837419391,98.78229803836246,-68.0426343540767,97.12063641826252,-21.95209783553549,-20.528701772930336,55.47933892298749,0.4906997502329924,13.829962083210834,76.83492160022294,47.67723389247036,34.72092944461289,88.40024104418352,-13.923777594777775,-44.4141723574789,-42.0763523039827,-28.665360229278946,-72.48907134315803,23.51542727298346,-65.41021680589108,13.569508104372208,-14.806872102911296,-48.63882240556362,10.93681122275707,-54.533296089394035,-52.81304416361823,-98.59929507716198,-0.053713927458232114,78.69484277432468,-50.57359271530479
-23.33182113248853,76.69312351429747,46.003218965794716,41.05140285021345,-36.39996766636446,16.678772315779653,94.33564041477575,-58.70650957579433,38.239052691940124,87.08697294944471,-19.159685633223987,-8.656415896029035,-70.88034505000533,50.41797224427993,23.770898800679284,62.49339630856028,-95.7159149520284,-57.920230503860324,-66.43485168049858,-30.459656818295322,71.09645925799062,-22.172394525965412,-81.05262735615139,-11.267610880523748,-37.06024966510086,-21.0661163531638,-52.912505690370246,-70.81193275311925,61.54217695985567,-23.603149234734854
-46.89873452177766,80.57376947000034,-35.81387544980983,-6.400196261764901,-35.83234585140087,-67.5215537286113,68.94528418322312,-72.10728169673813,-39.92576549402822,56.84025300220217,15.977746814106775,-50.45032170657284,1.4115332031960914,-70.43597667701115,52.424544236734945,-12.731318192352003,0.9919950818837009,37.552358715797496,-84.23094356327739,-69.07222281875384,-13.466820606665975,4.347878063451138,-51.65715792808471,26.28343375680624,-47.5987277950791,-2.6285339468099633,39.52186499552192,64.31300547543222,15.56298084951453,-61.51670884306417
8.333316482072295,91.92496131861667,26.241576065093163,28.076074748453305,10.3933709923832,99.10072385945135,5.282102393930943,-56.73743772791233,-27.00285401989656,45.229046754873245,10.70381391669799,62.030960419791946,63.269235475940675,-97.23506842445666,2.590871334177436,-1.6614041478972608,-36.752890536135105,-0.5300865073317063,-0.4384179045360592,26.915747467464392,24.794275027482684,-69.099551038293,66.93036179020643,-62.36441893632928,-87.04242399868099,4.035162783332202,-22.544118071246587,-14.441294672016912,70.87956265357602,-75.07798244659554
-5.809944263965305,-11.221302165955349,-16.844961011955327,36.38823717465252,-35.719472949574026,82.50337471938438,-33.79572022803307,68.03982433072298,-30.401200496020174,56.00322655969114,62.697801350413386,-7.619556253178283,-48.99632994472603,-73.81155916220334,-42.16372317385283,90.87334021570952,27.034470980308466,-78.65107981417557,-9.510761456327256,-91.59991699330612,15.58359819182009,-9.423192549045023,-77.26006803075609,15.866908799730606,-19.908801427420954,-48.90049171070775,-58.51294111811258,11.699045969555089,21.967364876496465,-51.843794629964
