76.86041339325507,-53.08457999413321,-28.342004835199297,128.83706988645474,25.138304918291908,-86.39580024081647,-72.33229136664755,-34.425990793568445,44.972427658657914,2.4551171384976493,61.13798714677528,-49.905855450697715,-83.09020804975395,15.06465684002489,2.899394857723326,-15.011497358361531,-45.813107916782286,16.2869727447717,64.54440082056763,43.66336769986354,46.75225528488809,-41.010181435482224,118.37564727693399,-15.240755876014399,-63.55838040956485,1.3600849351644393,-38.04105709540211,30.204097640578738,-58.58720086971174,-26.83110128516856
-14.521907205706867,-31.718049606010688,-47.19194648850207,42.951370337511996,52.58532234379034,24.710563049411746,-59.291767683425434,-45.99471916862725,90.79139727422543,17.237774903053072,-25.331949124891068,29.607115898587285,-22.176871466597916,30.405078104822795,-160.50638176346573,-65.62994694671194,-32.16651050756414,-22.93957244682588,-4.757711200470038,-88.36989044948335,38.86588454165487,83.13670613978888,-41.65453583446535,-52.21260706159113,50.620995071588894,60.82568081075354,9.90743266029623,-15.614900184140147,-4.881832269359586,15.588122548421392
-21.478870096944902,-86.5508992488695,96.77024068829313,-41.13339758025859,60.471693889992075,13.14091801773817,-10.916557170369709,-66.92253161609877,44.97242603615936,28.035065427252043,-116.71427059898045,57.316555959200215,-103.32925752467175,36.751448157523484,-108.55324727963816,-32.86538054329249,-16.56161765267602,-8.156917602260105,35.29200150035995,81.60057691244367,17.144774170337893,-41.01018274443976,53.227521443357944,-9.480527765296168,-15.609662152290717,47.1790839656602,-75.97826717656464,80.82254666129799,-83.19736987043737,-8.147438014300654
-27.184545906425768,43.35286738678967,-3.898115176486787,-16.32255121261877,39.544798659291544,-86.39580023547774,24.1051558385749,65.11072782057622,9.639038730412686,57.28749016370977,-13.932161564013315,-74.71670262212137,-68.30755173635119,30.670469351849505,53.51784438590874,-99.0962661238638,-45.81310799645411,53.25882432736,6.039580332924054,15.953927527707279,-22.54985722198783,-130.8875197158194,-61.89359086644802,44.2248397664814,68.47487805031855,-26.349355106373558,-38.04105709804902,-81.26154369288554,-39.90353825239369,68.0509593926819
-41.526247082052095,43.352867415333826,-59.55362973326052,-23.279529662209526,-161.2671492712988,-12.867362119764062,-35.36043930028586,17.162238658003226,-59.351390752675584,17.23777297903456,137.56290578652806,-66.83034318411333,-25.0137199064514,9.304428511307583,86.98416014526927,96.45415028372767,-45.8131079590381,-8.156917071222189,-105.42606328714224,-88.36989086151463,20.74397395617725,-13.300741268121993,-16.07459661886907,-85.67892648682215,-0.8272340514891741,21.59913373003979,86.10576620170167,-81.26154976483822,-4.881832057412693,24.617127931508307
-47.28647388943192,-20.320013061357606,10.884541158755795,-3.555472825798388,-23.613075192995296,-23.664634438869577,-62.36477966765108,-8.417710141020178,24.045532494979373,2.4551167329808985,-43.18583293694981,-5.4145901250029285,46.81355848096683,1.4180589512216186,-70.62904296338144,-32.865380303098924,86.22015053324755,16.286972684521658,-19.540367978585437,-19.067778396132937,38.86588423796433,83.13670603012318,21.50333216878773,44.224839758567754,79.27216985951455,129.70364640337772,-10.331611302801077,-81.26154984685192,-91.35176770252242,88.29000907291443
-55.17284495261752,-2.4661306363771036,-98.78017585460526,90.89986016392658,22.8937684035462,22.46602661436712,-91.01595435858025,-8.417710157117789,70.55237581763257,17.237773454045765,61.13798713691294,-16.21188200166027,-6.891810418560901,-72.1105184232068,35.39593492138919,-59.86972009088875,38.27166083022128,53.2588243836465,90.12434907233668,-54.6759173504539,-37.33251350177919,40.40462754871581,-8.188222202744257,44.22483974482955,17.856428572101706,70.35051444509159,64.7397910028854,67.7820231297147,-78.22253568247913,28.82441347989138
-41.526247184814835,-71.76824311920262,58.833038025064994,-41.13339833135265,86.0516420482725,-23.664654193202697,-66.57206466196556,37.40128770287917,44.972427627803654,78.64843761296771,-68.7657793654228,57.31655580386853,74.52299871920877,-44.400938841398116,-7.897896987839857,30.807500487754716,-56.6103994846592,71.94248746342893,39.73355367884136,81.60057744973605,-11.75256519939122,6.938308303514273,-61.893591050681906,-36.9275469820576,45.30335919328057,92.03730550012178,-75.97826676875894,-81.26154948722169,-86.03421887876209,-16.033809301150473
76.86041358518682,-106.78994888886226,-35.62230229782506,-20.206503057878333,-71.5615646338257,71.21740649254296,-39.56772474577627,-77.71982264506029,7.394502223740615,-45.493372502293056,-89.00482912369827,-74.71670254861336,11.79185257880599,-44.4009386926465,86.98416375658138,-84.31360985506336,-5.162170274474105,2.640374948375349,-67.48885757344269,-29.86507012842862,17.499845115925016,-13.300741445497916,19.258795596160656,-15.240755899158843,43.66403087480656,60.825680629251146,-10.331617039930007,70.8550353539548,22.827607931050416,7.137622320296979
49.150972537994235,-36.160106235745594,-32.54929321056335,17.371422576039777,71.26898391930308,-58.68636153824444,-21.71383900402332,-77.71982313295766,90.79142267891726,35.92143914699052,-68.7657721488423,-24.098240291107054,26.57450799038254,-111.49299118554023,10.785776660486441,-48.70547082695612,-91.63211214101239,31.892785442511276,-4.757706467414204,43.663364940516814,-37.33251881916256,70.09618282018539,1.7792897211374323,44.22484227708308,60.58850203611707,76.4314873613274,67.10931209302902,-15.614893169685974,-50.700820751068456,-187.41432741926351
