-30.399857191032474,-40.37370120788414,-48.27838138477525,9.128812413881704,9.491978056294382,8.336693068564083,-54.271183467136694,-15.878502983485099,18.055554047201937,41.60782048638043,-12.727603926672948,-53.88591430191192,-23.85705625027231,32.48777564410037,36.56508393549307,-65.3659204970137,-17.42996346957121,20.929454639562106,50.25660639504186,-70.2470796460144,16.135918000027093,67.73386325332744,7.376233685278688,-42.36552863260663,23.50267535308397,61.19969376002874,58.81007968062486,60.181025848540436,-79.10426780378903,9.76174325391932
-19.802460391485155,-39.945243916103834,-47.06226765357919,-11.64927198400747,15.65191636494976,16.898790263890074,-50.90408615562521,-53.81002062370619,14.823224795719824,78.94272294824852,-25.042681130184885,-74.2491329838944,-67.79654919103818,60.30150952485693,36.489425566874225,-46.65900766040964,-17.826219786108854,34.26517470862655,64.697433019467,-52.82492208665934,17.869775879983017,-13.405853093675868,28.702708323428205,-30.449884842564813,39.49098163790899,75.12953746229564,86.55449625215974,88.43068989931879,-71.2420838855154,19.634296076231482
-37.26115156531306,-27.211078750327122,10.970580212451942,-20.165422472458594,31.03379556507071,-12.490427491847845,-53.443999578497305,-38.82603882395813,37.510186985895565,55.53309057687028,-10.625844856171994,-43.672281286847124,-26.520940977527975,28.193837492325493,33.103322450941455,-3.5964602681131774,-20.886871043478138,37.972488734634766,34.373844795111566,-57.434164204763036,16.86575932765322,65.1682499777041,53.24711019411612,-22.578711550181694,39.51975391853691,77.09332024449782,60.386517054324074,59.739057396764615,-50.635375827394945,12.710182676440551
2.8705881337766526,-10.790875568502134,-45.24184713908931,-51.72184944660651,32.60294745885015,14.112467089576386,-66.98267609310734,-29.655315477061905,18.051196505132516,60.640590875198484,-10.63330350911702,-53.72781242235812,-28.64179988899288,29.45112274954429,32.0015584149401,-45.553491455215614,-4.897744550387784,37.886559455433,33.109581547575395,-19.02162141052045,11.329031301484061,65.1841838401807,-2.397929115827724,-42.56683940840576,28.111079445055797,76.38340839874576,68.1667979040053,30.16906022966652,-64.40451135509899,1.886549856986508
-14.359276163608314,8.561403957995605,10.630481629665155,-12.383210721846648,37.295277304712116,-23.87875343149505,-54.011863689211125,-36.34713274073123,16.08799328553072,73.11497820922617,-22.54293095941412,-60.93148685025965,-49.61992136889305,42.27373426201786,16.209360667043416,-42.10376631241737,-8.614806069733582,36.28835803429844,43.52825038340502,-53.17749708441956,15.246900088044413,50.55186960863978,24.123460568609744,-34.222549635213554,61.157611485505406,75.49554767267436,58.52434642301239,51.01191695458655,-63.888565327600524,21.88935905918068
-36.78828627165384,23.481642536774537,-27.916342451491015,-23.677828786883804,29.61949361867342,8.346623839734036,-21.858448040888668,-39.38858278556759,-5.265027956944857,54.10348261558235,-11.404550594721508,-33.83333181436578,-25.23145515086692,39.04672387578354,30.38400054842869,-28.219899887868884,-0.6460247858902091,15.972587844217934,37.08199011755635,-62.49319220131794,16.284135060789495,82.87045938280365,12.822203228173667,-33.29839240423079,60.65003316803199,78.83721536378587,36.17517728610029,-15.170489895474471,-77.65297103613725,13.552369578364276
28.723989325142043,-34.84027622853104,-44.46931803489714,-15.156942165983246,34.43911376295168,10.3785760991004,-51.61877368323997,-39.50750474990197,37.15517933801213,73.08335960860808,26.94427015845948,-42.098689728489056,-27.537906627295904,18.962387664988924,29.74867161512009,-44.1694087832995,-0.8459847572137913,53.68852054333071,23.93025880706039,-52.931704197628534,39.37307062268604,62.29019892477958,13.018721778366803,-31.67453911565562,33.14315852368821,85.15522368608404,43.47723755616602,51.273170607185214,-78.14711119367502,7.230143940335787
-37.35335945071283,-29.343264205333597,-3.592303851587897,-11.398062039986534,23.246631606583822,5.166528611653609,-28.949438268108008,-37.06646119081035,22.089327206185814,48.88318612417217,-35.28398990931388,-24.162689745376177,-31.703616040364846,39.05519386015415,17.130499988397485,-40.930645975647415,-46.56926591639547,27.48294810349261,34.40505579493409,-38.4025600901211,14.188075659495269,60.480236878654694,-8.290759039579887,-29.88394905771674,36.24552046639673,64.85721071479334,70.92978936653225,44.473104316492076,-58.417725994972834,-2.5097785113117554
-34.48170566823258,-40.33111969103038,-52.197421755757944,-12.279227988089325,15.899237835763769,24.594167673454482,-51.57015993142673,-35.3282123503998,31.47269878811889,57.99022798833451,-19.795384790022432,-43.718287054326034,-25.131198567857815,42.23474233461404,34.55766617320044,-38.35956057653831,-19.8554105952664,40.28306586184529,19.419153453100037,-70.2700098537865,22.043655389072402,61.115498528472024,17.411082792955845,-15.02093658830862,38.696488903020885,76.35112989423153,62.33167820928684,59.137609309059755,-76.46105080087283,21.91840817159534
-25.639679245685898,-36.05303892942311,-32.81061793474045,-3.642142199445708,2.099996108105384,45.77880460785346,-51.554953129789084,-41.024590418652885,23.88588027190801,59.145076873337075,-17.37345715293994,-39.294631142961414,-57.486800593630875,-9.250009125475112,26.13237612462771,-43.30024756187987,-46.13297731140263,40.41455535921765,50.75101847484085,-63.69399205269459,33.76653319171255,57.168293266485115,11.858713959106094,-42.20341628432597,54.829748226683165,76.08320070413268,61.57861355563266,57.578868841023855,-80.5953002970697,7.015509545722698
